1368	0.140668	12	5.45049	10.5495	11.6225	5.3775	11	11.2137	5.2137	10.7863	7078	7753	0.549507	7728	7753	0.622498	7078	7727	0.786297
1369	0.0707753	11.2137	5.2137	10.7863	11.6225	5.3775	11	11	5.20416	11	7078	7727	0.786297	7728	7753	0.622498	7727	7728	0.204163
1370	0.00674797	11	14.899	10	11	14.8979	10.1021	11.1292	14.8708	10	7060	7061	0.898979	7061	7736	0.102081	7061	7086	0.129169
1371	0.220557	12	14.5616	10.4384	11.2679	14.7321	11	12	14.4721	11	7087	7762	0.438446	7737	7762	0.267948	7762	7763	0.47213
1372	0.0725943	12	14.5826	10	11.6943	14.6943	10.3057	12	14.5616	10.4384	7086	7087	0.582573	7087	7736	0.305744	7087	7762	0.438446
1373	0.0504772	11	14.8979	10.1021	11.6943	14.6943	10.3057	11.1292	14.8708	10	7061	7736	0.102081	7087	7736	0.305744	7061	7086	0.129169
1374	0.140304	11.1292	14.8708	10	11.6943	14.6943	10.3057	12	14.5826	10	7061	7086	0.129169	7087	7736	0.305744	7086	7087	0.582573
1375	0.324	11	14.8979	10.1021	11	14.7958	11	11.6943	14.6943	10.3057	7061	7736	0.102081	7736	7737	0.79583	7087	7736	0.305744
1376	0.144686	12	14.5616	10.4384	11.6943	14.6943	10.3057	11.2679	14.7321	11	7087	7762	0.438446	7087	7736	0.305744	7737	7762	0.267948
1377	0.0959906	11.6943	14.6943	10.3057	11	14.7958	11	11.2679	14.7321	11	7087	7736	0.305744	7736	7737	0.79583	7737	7762	0.267948
1378	0.119826	12	5.41742	10	12.3912	5.60884	10	12	5.45049	10.5495	7077	7078	0.417419	7078	7103	0.391163	7078	7753	0.549507
1379	0.302134	13	6	10	12.8284	6	11	12.3166	5.68338	11	7104	7754	0	7754	7780	0.828423	7754	7779	0.316624
1380	0.200832	12.3912	5.60884	10	13	6	10	12	5.45049	10.5495	7078	7103	0.391163	7078	7104	0.999992	7078	7753	0.549507
1381	0.270677	12	5.45049	10.5495	13	6	10	12	5.52786	11	7078	7753	0.549507	7078	7104	0.999992	7753	7754	0.527863
1382	4.2185e-06	13	6	10	13	6	10	12	5.52786	11	7078	7104	0.999992	7104	7754	0	7753	7754	0.527863
1383	0.176403	13	6	10	12.3166	5.68338	11	12	5.52786	11	7104	7754	0	7754	7779	0.316624	7753	7754	0.527863
1384	1.45519e-11	13	6	10	13	6	10	13	6	10	7078	7104	0.999992	7079	7104	0.999996	7104	7754	0
1385	0.00471341	13	6.10209	10.8979	13	6.12701	11	12.9278	6.07217	11	7105	7780	0.897915	7780	7781	0.127014	7755	7780	0.927826
1386	0.0928214	13	6	10	13	6.10209	10.8979	12.8284	6	11	7104	7105	0	7105	7780	0.897915	7754	7780	0.828423
1387	0.00636904	13	6.10209	10.8979	12.9278	6.07217	11	12.8284	6	11	7105	7780	0.897915	7755	7780	0.927826	7754	7780	0.828423
1388	0.107294	13	14	10	12.8284	14	11	13	13.873	11	7112	7762	0	7762	7788	0.828423	7787	7788	0.872978
1389	2.91038e-11	13	14	10	13	14	10	13	14	10	7086	7112	0.999992	7111	7112	0.999992	7112	7761	0
1390	2.22234e-06	13	14	10	12	14.5826	10	13	14	10	7086	7112	0.999992	7086	7087	0.582573	7112	7762	0
1391	0.253929	12	14.5826	10	12	14.5616	10.4384	13	14	10	7086	7087	0.582573	7087	7762	0.438446	7112	7762	0
1392	0.321866	13	14	10	12.3609	14.3609	10.6391	12.8284	14	11	7112	7762	0	7113	7762	0.639076	7762	7788	0.828423
1393	0.205578	12	14.5616	10.4384	12.3609	14.3609	10.6391	13	14	10	7087	7762	0.438446	7113	7762	0.639076	7112	7762	0
1394	0.113018	12	14.5616	10.4384	12	14.4721	11	12.3609	14.3609	10.6391	7087	7762	0.438446	7762	7763	0.47213	7113	7762	0.639076
1395	0.176468	12.3609	14.3609	10.6391	12	14.4721	11	12.8284	14	11	7113	7762	0.639076	7762	7763	0.47213	7762	7788	0.828423
1396	0.319433	13	6	10	13.5355	6.46447	10	13	6.10209	10.8979	7104	7105	0	7105	7130	0.535534	7105	7780	0.897915
1397	0.310663	14	7	10	13.873	7	11	13.4641	6.5359	11	7131	7781	0	7781	7807	0.872978	7781	7806	0.4641
1398	0.323726	13.5355	6.46447	10	14	7	10	13	6.10209	10.8979	7105	7130	0.535534	7105	7131	0.999992	7105	7780	0.897915
1399	0.0775396	13	6.10209	10.8979	14	7	10	13	6.12701	11	7105	7780	0.897915	7105	7131	0.999992	7780	7781	0.127014
1400	5.06379e-06	14	7	10	14	7	10	13	6.12701	11	7105	7131	0.999992	7131	7781	0	7780	7781	0.127014
1401	0.309269	14	7	10	13.4641	6.5359	11	13	6.12701	11	7131	7781	0	7781	7806	0.4641	7780	7781	0.127014
1402	1.45519e-11	14	7	10	14	7	10	14	7	10	7105	7131	0.999992	7106	7131	0.999996	7131	7781	0
1403	0.00807972	14	7.12917	10.8708	14	7.17157	11	13.9278	7.07217	11	7132	7807	0.870827	7807	7808	0.17157	7782	7807	0.927826
1404	0.085426	14	7	10	14	7.12917	10.8708	13.873	7	11	7131	7132	0	7132	7807	0.870827	7781	7807	0.872978
1405	0.00594666	14	7.12917	10.8708	13.9278	7.07217	11	13.873	7	11	7132	7807	0.870827	7782	7807	0.927826	7781	7807	0.872978
1406	0.107294	14	13	10	13.873	13	11	14	12.8284	11	7137	7787	0	7787	7813	0.872978	7812	7813	0.828423
1407	2.91038e-11	14	13	10	14	13	10	14	13	10	7111	7137	0.999992	7136	7137	0.999992	7137	7786	0
1408	3.81467e-06	14	13	10	13	14	10	14	13	10	7111	7137	0.999992	7111	7112	0.999992	7137	7787	0
1409	3.8147e-06	13	14	10	14	13	10	13	14	10	7111	7112	0.999992	7137	7787	0	7112	7787	0
1410	0.335438	14	13	10	13.5191	13.5191	10.4809	13.873	13	11	7137	7787	0	7138	7787	0.48085	7787	7813	0.872978
1411	0.340551	13	14	10	13.5191	13.5191	10.4809	14	13	10	7112	7787	0	7138	7787	0.48085	7137	7787	0
1412	0.335438	13	14	10	13	13.873	11	13.5191	13.5191	10.4809	7112	7787	0	7787	7788	0.872978	7138	7787	0.48085
1413	0.328489	13.5191	13.5191	10.4809	13	13.873	11	13.873	13	11	7138	7787	0.48085	7787	7788	0.872978	7787	7813	0.872978
1414	0.316105	14	7	10	14.3912	7.60884	10	14	7.12917	10.8708	7131	7132	0	7132	7157	0.391163	7132	7807	0.870827
1415	0.100051	14.5616	8	10.4384	14.4721	8	11	14.3166	7.68338	11	7158	7808	0.438446	7808	7834	0.47213	7808	7833	0.316624
1416	0.192068	14.3912	7.60884	10	14.5826	8	10	14	7.12917	10.8708	7132	7157	0.391163	7132	7158	0.582573	7132	7807	0.870827
1417	0.0845513	14	7.12917	10.8708	14.5826	8	10	14	7.17157	11	7132	7807	0.870827	7132	7158	0.582573	7807	7808	0.17157
1418	0.216322	14.5826	8	10	14.5616	8	10.4384	14	7.17157	11	7132	7158	0.582573	7158	7808	0.438446	7807	7808	0.17157
1419	0.169445	14.5616	8	10.4384	14.3166	7.68338	11	14	7.17157	11	7158	7808	0.438446	7808	7833	0.316624	7807	7808	0.17157
1420	0.0705029	14.5826	8	10	14.7016	8.29844	10	14.5616	8	10.4384	7132	7158	0.582573	7133	7158	0.701561	7158	7808	0.438446
1421	0.291843	14.8979	9	10.1021	14.7958	9	11	14.6225	8.3775	11	7159	7809	0.102081	7809	7835	0.79583	7809	7834	0.622498
1422	0.257346	14.5616	8	10.4384	14.8685	8.86852	10.1315	14.4721	8	11	7158	7808	0.438446	7159	7808	0.131481	7808	7834	0.47213
1423	0.0479672	14.899	9	10	14.8685	8.86852	10.1315	14.7016	8.29844	10	7133	7159	0.898979	7159	7808	0.131481	7133	7158	0.701561
1424	0.152415	14.7016	8.29844	10	14.8685	8.86852	10.1315	14.5616	8	10.4384	7133	7158	0.701561	7159	7808	0.131481	7158	7808	0.438446
1425	0.00687358	14.899	9	10	14.8979	9	10.1021	14.8685	8.86852	10.1315	7133	7159	0.898979	7159	7809	0.102081	7159	7808	0.131481
1426	0.0514962	14.8979	9	10.1021	14.6225	8.3775	11	14.8685	8.86852	10.1315	7159	7809	0.102081	7809	7834	0.622498	7159	7808	0.131481
1427	0.176717	14.8685	8.86852	10.1315	14.6225	8.3775	11	14.4721	8	11	7159	7808	0.131481	7809	7834	0.622498	7808	7834	0.47213
1428	0.00439587	14.899	9	10	14.9155	9.08453	10	14.8979	9	10.1021	7133	7159	0.898979	7134	7159	0.915474	7159	7809	0.102081
1429	0.417813	15	10	10	14.899	10	11	14.8284	9.17157	11	7160	7810	0	7810	7836	0.898979	7810	7835	0.828426
1430	0.453674	14.8979	9	10.1021	15	10	10	14.7958	9	11	7159	7809	0.102081	7160	7809	0	7809	7835	0.79583
1431	0.0471369	14.9155	9.08453	10	15	10	10	14.8979	9	10.1021	7134	7159	0.915474	7160	7809	0	7159	7809	0.102081
1432	0.0873298	15	10	10	14.8284	9.17157	11	14.7958	9	11	7160	7809	0	7810	7835	0.828426	7809	7835	0.79583
1433	0.408305	14.8979	11	10.1021	14.7958	11	11	14.8979	10.1021	11	7161	7811	0.102081	7811	7837	0.79583	7811	7836	0.897915
1434	0.461346	15	10	10	14.9149	10.9149	10.0851	14.899	10	11	7160	7810	0	7161	7810	0.085144	7810	7836	0.898979
1435	0.0429429	14.899	11	10	14.9149	10.9149	10.0851	15	10	10	7135	7161	0.898979	7161	7810	0.085144	7135	7160	0.999996
1436	1.59913e-06	15	10	10	14.9149	10.9149	10.0851	15	10	10	7135	7160	0.999996	7161	7810	0.085144	7160	7810	0
1437	0.00442944	14.899	11	10	14.8979	11	10.1021	14.9149	10.9149	10.0851	7135	7161	0.898979	7161	7811	0.102081	7161	7810	0.085144
1438	0.0470751	14.8979	11	10.1021	14.8979	10.1021	11	14.9149	10.9149	10.0851	7161	7811	0.102081	7811	7836	0.897915	7161	7810	0.085144
1439	0.0467171	14.9149	10.9149	10.0851	14.8979	10.1021	11	14.899	10	11	7161	7810	0.085144	7811	7836	0.897915	7810	7836	0.898979
1440	0.0067482	14.899	11	10	14.8708	11.1292	10	14.8979	11	10.1021	7135	7161	0.898979	7136	7161	0.870827	7161	7811	0.102081
1441	0.220556	14.5616	12	10.4384	14.4721	12	11	14.732	11.268	11	7162	7812	0.438446	7812	7838	0.47213	7812	7837	0.732048
1442	0.324	14.8979	11	10.1021	14.6943	11.6943	10.3057	14.7958	11	11	7161	7811	0.102081	7162	7811	0.305744	7811	7837	0.79583
1443	0.140303	14.5826	12	10	14.6943	11.6943	10.3057	14.8708	11.1292	10	7136	7162	0.582573	7162	7811	0.305744	7136	7161	0.870827
1444	0.0504776	14.8708	11.1292	10	14.6943	11.6943	10.3057	14.8979	11	10.1021	7136	7161	0.870827	7162	7811	0.305744	7161	7811	0.102081
1445	0.0725943	14.5826	12	10	14.5616	12	10.4384	14.6943	11.6943	10.3057	7136	7162	0.582573	7162	7812	0.438446	7162	7811	0.305744
1446	0.144686	14.5616	12	10.4384	14.732	11.268	11	14.6943	11.6943	10.3057	7162	7812	0.438446	7812	7837	0.732048	7162	7811	0.305744
1447	0.0959923	14.6943	11.6943	10.3057	14.732	11.268	11	14.7958	11	11	7162	7811	0.305744	7812	7837	0.732048	7811	7837	0.79583
1448	0.253927	14.5826	12	10	14	13	10	14.5616	12	10.4384	7136	7162	0.582573	7136	7137	0.999992	7162	7812	0.438446
1449	2.71776e-06	14	13	10	14	13	10	14.5616	12	10.4384	7136	7137	0.999992	7137	7812	0	7162	7812	0.438446
1450	0.113018	14.5616	12	10.4384	14.3609	12.3609	10.6391	14.4721	12	11	7162	7812	0.438446	7163	7812	0.639076	7812	7838	0.47213
1451	0.205578	14	13	10	14.3609	12.3609	10.6391	14.5616	12	10.4384	7137	7812	0	7163	7812	0.639076	7162	7812	0.438446
1452	0.321866	14	13	10	14	12.8284	11	14.3609	12.3609	10.6391	7137	7812	0	7812	7813	0.828423	7163	7812	0.639076
1453	0.176468	14.3609	12.3609	10.6391	14	12.8284	11	14.4721	12	11	7163	7812	0.639076	7812	7813	0.828423	7812	7838	0.47213
1454	0.184442	6	7.43845	11.5616	6	7.76393	12	5.62772	8	11.3723	7600	8275	0.56155	8275	8276	0.763931	7600	8250	0.37228
1455	0.0885869	5.62772	8	11.3723	6	7.76393	12	5.87689	8	12	7600	8250	0.37228	8275	8276	0.763931	8250	8276	0.876892
1456	0.147056	6	7.17157	11	6	7.43845	11.5616	5.72992	7.72992	11.2701	7599	7600	0.17157	7600	8275	0.56155	7600	8249	0.270081
1457	0.130299	5.52786	8	11	6	7.17157	11	5.72992	7.72992	11.2701	7574	7600	0.527863	7599	7600	0.17157	7600	8249	0.270081
1458	0.0573695	5.52786	8	11	5.72992	7.72992	11.2701	5.62772	8	11.3723	7574	7600	0.527863	7600	8249	0.270081	7600	8250	0.37228
1459	0.0650578	5.72992	7.72992	11.2701	6	7.43845	11.5616	5.62772	8	11.3723	7600	8249	0.270081	7600	8275	0.56155	7600	8250	0.37228
1460	0.149146	5.52786	8	11	5.62772	8	11.3723	5.26795	8.73205	11	7574	7600	0.527863	7600	8250	0.37228	7575	7600	0.267948
1461	0.164286	5.3775	9	11.6225	5.77525	8.22475	12	5.52786	9	12	7601	8251	0.622498	8251	8276	0.775253	8251	8277	0.527863
1462	0.17507	5.62772	8	11.3723	5.87689	8	12	5.48339	8.48339	11.5166	7600	8250	0.37228	8250	8276	0.876892	7601	8250	0.516609
1463	0.074162	5.20416	9	11	5.26795	8.73205	11	5.48339	8.48339	11.5166	7575	7601	0.204163	7575	7600	0.267948	7601	8250	0.516609
1464	0.156042	5.26795	8.73205	11	5.62772	8	11.3723	5.48339	8.48339	11.5166	7575	7600	0.267948	7600	8250	0.37228	7601	8250	0.516609
1465	0.172148	5.20416	9	11	5.48339	8.48339	11.5166	5.3775	9	11.6225	7575	7601	0.204163	7601	8250	0.516609	7601	8251	0.622498
1466	0.157127	5.3775	9	11.6225	5.48339	8.48339	11.5166	5.77525	8.22475	12	7601	8251	0.622498	7601	8250	0.516609	8251	8276	0.775253
1467	0.0627727	5.48339	8.48339	11.5166	5.87689	8	12	5.77525	8.22475	12	7601	8250	0.516609	8250	8276	0.876892	8251	8276	0.775253
1468	0.291844	5.20416	9	11	5.3775	9	11.6225	5.10208	9.89792	11	7575	7601	0.204163	7601	8251	0.622498	7576	7601	0.102081
1469	0.0705023	5.29844	10	11.7016	5.43845	9.56155	12	5.41742	10	12	7602	8252	0.701561	8252	8277	0.438446	8252	8278	0.417419
1470	0.0687206	5.3775	9	11.6225	5.52786	9	12	5.33334	9.33334	11.6667	7601	8251	0.622498	8251	8277	0.527863	7602	8251	0.666664
1471	0.0359201	5.10101	10	11	5.10208	9.89792	11	5.33334	9.33334	11.6667	7576	7602	0.101013	7576	7601	0.102081	7602	8251	0.666664
1472	0.127847	5.10208	9.89792	11	5.3775	9	11.6225	5.33334	9.33334	11.6667	7576	7601	0.102081	7601	8251	0.622498	7602	8251	0.666664
1473	0.243442	5.10101	10	11	5.33334	9.33334	11.6667	5.29844	10	11.7016	7576	7602	0.101013	7602	8251	0.666664	7602	8252	0.701561
1474	0.11427	5.29844	10	11.7016	5.33334	9.33334	11.6667	5.43845	9.56155	12	7602	8252	0.701561	7602	8251	0.666664	8252	8277	0.438446
1475	0.102757	5.33334	9.33334	11.6667	5.52786	9	12	5.43845	9.56155	12	7602	8251	0.666664	8251	8277	0.527863	8252	8277	0.438446
1476	0.302897	5.10101	10	11	5.29844	10	11.7016	5.17157	10.8284	11	7576	7602	0.101013	7602	8252	0.701561	7577	7602	0.17157
1477	0.0926848	5.3775	11	11.6225	5.45049	10.5495	12	5.52786	11	12	7603	8253	0.622498	8253	8278	0.450489	8253	8279	0.527863
1478	0.0491394	5.29844	10	11.7016	5.41742	10	12	5.30575	10.3057	11.6943	7602	8252	0.701561	8252	8278	0.417419	7603	8252	0.694252
1479	0.0638443	5.20416	11	11	5.17157	10.8284	11	5.30575	10.3057	11.6943	7577	7603	0.204163	7577	7602	0.17157	7603	8252	0.694252
1480	0.106651	5.17157	10.8284	11	5.29844	10	11.7016	5.30575	10.3057	11.6943	7577	7602	0.17157	7602	8252	0.701561	7603	8252	0.694252
1481	0.226116	5.20416	11	11	5.30575	10.3057	11.6943	5.3775	11	11.6225	7577	7603	0.204163	7603	8252	0.694252	7603	8253	0.622498
1482	0.123209	5.3775	11	11.6225	5.30575	10.3057	11.6943	5.45049	10.5495	12	7603	8253	0.622498	7603	8252	0.694252	8253	8278	0.450489
1483	0.0914317	5.30575	10.3057	11.6943	5.41742	10	12	5.45049	10.5495	12	7603	8252	0.694252	8252	8278	0.417419	8253	8278	0.450489
1484	0.208235	5.20416	11	11	5.3775	11	11.6225	5.3775	11.6225	11	7577	7603	0.204163	7603	8253	0.622498	7578	7603	0.377499
1485	0.225936	5.62772	12	11.3723	5.62772	11.3723	12	5.87689	12	12	7604	8254	0.37228	8254	8279	0.627716	8254	8280	0.876892
1486	0.0992132	5.3775	11	11.6225	5.52786	11	12	5.47248	11.4725	11.5275	7603	8253	0.622498	8253	8279	0.527863	7604	8253	0.527523
1487	0.111086	5.52786	12	11	5.3775	11.6225	11	5.47248	11.4725	11.5275	7578	7604	0.527863	7578	7603	0.377499	7604	8253	0.527523
1488	0.124713	5.3775	11.6225	11	5.3775	11	11.6225	5.47248	11.4725	11.5275	7578	7603	0.377499	7603	8253	0.622498	7604	8253	0.527523
1489	0.108068	5.52786	12	11	5.47248	11.4725	11.5275	5.62772	12	11.3723	7578	7604	0.527863	7604	8253	0.527523	7604	8254	0.37228
1490	0.135649	5.62772	12	11.3723	5.47248	11.4725	11.5275	5.62772	11.3723	12	7604	8254	0.37228	7604	8253	0.527523	8254	8279	0.627716
1491	0.0971617	5.47248	11.4725	11.5275	5.52786	11	12	5.62772	11.3723	12	7604	8253	0.527523	8253	8279	0.527863	8254	8279	0.627716
1492	0.0675382	5.52786	12	11	5.62772	12	11.3723	5.68337	12.3166	11	7578	7604	0.527863	7604	8254	0.37228	7579	7604	0.683372
1493	0.0646412	6	12.7071	11.2929	5.91779	12.0822	12	6	12.2361	12	7605	8280	0.292892	8255	8280	0.917789	8280	8281	0.236061
1494	0.323881	5.62772	12	11.3723	5.87689	12	12	6	12.8284	11	7604	8254	0.37228	8254	8280	0.876892	7604	7605	0.828423
1495	0.0637233	6	12.8284	11	5.87689	12	12	6	12.7071	11.2929	7604	7605	0.828423	8254	8280	0.876892	7605	8280	0.292892
1496	0.11763	5.68337	12.3166	11	5.62772	12	11.3723	6	12.8284	11	7579	7604	0.683372	7604	8254	0.37228	7604	7605	0.828423
1497	0.033797	6	12.7071	11.2929	5.87689	12	12	5.91779	12.0822	12	7605	8280	0.292892	8254	8280	0.876892	8255	8280	0.917789
1498	0.17206	7	6.35425	11.6457	7	6.5359	12	6.35425	7	11.6457	7625	8300	0.645748	8300	8301	0.535896	7625	8275	0.645748
1499	0.123661	6.35425	7	11.6457	7	6.5359	12	6.5359	7	12	7625	8275	0.645748	8300	8301	0.535896	8275	8301	0.535896
1500	0.173949	7	6.12701	11	7	6.35425	11.6457	6.60489	6.60489	11.3951	7624	7625	0.127014	7625	8300	0.645748	7625	8274	0.395115
1501	0.246563	6.12701	7	11	7	6.12701	11	6.60489	6.60489	11.3951	7599	7625	0.127014	7624	7625	0.127014	7625	8274	0.395115
1502	0.173949	6.12701	7	11	6.60489	6.60489	11.3951	6.35425	7	11.6457	7599	7625	0.127014	7625	8274	0.395115	7625	8275	0.645748
1503	0.123585	6.60489	6.60489	11.3951	7	6.35425	11.6457	6.35425	7	11.6457	7625	8274	0.395115	7625	8300	0.645748	7625	8275	0.645748
1504	0.0716271	6.12701	7	11	6.35425	7	11.6457	6	7.17157	11	7599	7625	0.127014	7625	8275	0.645748	7599	7600	0.17157
1505	0.173711	6	7.17157	11	6.35425	7	11.6457	6	7.43845	11.5616	7599	7600	0.17157	7625	8275	0.645748	7600	8275	0.56155
1506	0.0566129	6.35425	7	11.6457	6.5359	7	12	6.23113	7.23113	11.7689	7625	8275	0.645748	8275	8301	0.535896	7626	8275	0.768871
1507	0.0476611	6	7.43845	11.5616	6.35425	7	11.6457	6.23113	7.23113	11.7689	7600	8275	0.56155	7625	8275	0.645748	7626	8275	0.768871
1508	0.101258	6	7.43845	11.5616	6.23113	7.23113	11.7689	6	7.76393	12	7600	8275	0.56155	7626	8275	0.768871	8275	8276	0.763931
1509	0.12082	6.23113	7.23113	11.7689	6.5359	7	12	6	7.76393	12	7626	8275	0.768871	8275	8301	0.535896	8275	8276	0.763931
1510	0.0185148	6	12.8284	11	6	12.7071	11.2929	6.07217	12.9278	11	7604	7605	0.828423	7605	8280	0.292892	7605	7630	0.0721703
1511	0.0727873	6.35425	13	11.6457	6.29844	12.7016	12	6.5359	13	12	7631	8281	0.645748	8281	8306	0.298435	8281	8307	0.535896
1512	0.0137151	6.07217	12.9278	11	6	12.7071	11.2929	6.12701	13	11	7605	7630	0.0721703	7605	8280	0.292892	7605	7631	0.127014
1513	0.0640826	6	12.7071	11.2929	6	12.2361	12	6.12701	13	11	7605	8280	0.292892	8280	8281	0.236061	7605	7631	0.127014
1514	0.303781	6.12701	13	11	6	12.2361	12	6.35425	13	11.6457	7605	7631	0.127014	8280	8281	0.236061	7631	8281	0.645748
1515	0.102896	6.35425	13	11.6457	6	12.2361	12	6.29844	12.7016	12	7631	8281	0.645748	8280	8281	0.236061	8281	8306	0.298435
1516	0.206551	6.12701	13	11	6.35425	13	11.6457	6.5359	13.4641	11	7605	7631	0.127014	7631	8281	0.645748	7606	7631	0.535896
1517	0.141821	7	13.8229	11.1771	6.75963	13.2404	12	7	13.4641	12	7632	8307	0.177124	8282	8307	0.759628	8307	8308	0.464096
1518	0.245223	6.35425	13	11.6457	6.5359	13	12	7	13.873	11	7631	8281	0.645748	8281	8307	0.535896	7631	7632	0.872978
1519	0.0674968	7	13.873	11	6.5359	13	12	7	13.8229	11.1771	7631	7632	0.872978	8281	8307	0.535896	7632	8307	0.177124
1520	0.211804	6.5359	13.4641	11	6.35425	13	11.6457	7	13.873	11	7606	7631	0.535896	7631	8281	0.645748	7631	7632	0.872978
1521	0.139893	7	13.8229	11.1771	6.5359	13	12	6.75963	13.2404	12	7632	8307	0.177124	8281	8307	0.535896	8282	8307	0.759628
1522	0.21132	8	5.62772	11.3723	8	5.87689	12	7.43845	6	11.5616	7650	8325	0.37228	8325	8326	0.876892	7650	8300	0.56155
1523	0.0617093	7.43845	6	11.5616	8	5.87689	12	7.76393	6	12	7650	8300	0.56155	8325	8326	0.876892	8300	8326	0.763931
1524	0.0573695	8	5.52786	11	8	5.62772	11.3723	7.72992	5.72992	11.2701	7649	7650	0.527863	7650	8325	0.37228	7650	8299	0.270081
1525	0.130299	7.17157	6	11	8	5.52786	11	7.72992	5.72992	11.2701	7624	7650	0.17157	7649	7650	0.527863	7650	8299	0.270081
1526	0.147056	7.17157	6	11	7.72992	5.72992	11.2701	7.43845	6	11.5616	7624	7650	0.17157	7650	8299	0.270081	7650	8300	0.56155
1527	0.0650578	7.72992	5.72992	11.2701	8	5.62772	11.3723	7.43845	6	11.5616	7650	8299	0.270081	7650	8325	0.37228	7650	8300	0.56155
1528	0.0622869	7.17157	6	11	7.43845	6	11.5616	7	6.12701	11	7624	7650	0.17157	7650	8300	0.56155	7624	7625	0.127014
1529	0.183051	7	6.12701	11	7.43845	6	11.5616	7	6.35425	11.6457	7624	7625	0.127014	7650	8300	0.56155	7625	8300	0.645748
1530	0.101258	7.43845	6	11.5616	7.76393	6	12	7.23113	6.23113	11.7689	7650	8300	0.56155	8300	8326	0.763931	7651	8300	0.768871
1531	0.0476611	7	6.35425	11.6457	7.43845	6	11.5616	7.23113	6.23113	11.7689	7625	8300	0.645748	7650	8300	0.56155	7651	8300	0.768871
1532	0.0566129	7	6.35425	11.6457	7.23113	6.23113	11.7689	7	6.5359	12	7625	8300	0.645748	7651	8300	0.768871	8300	8301	0.535896
1533	0.12082	7.23113	6.23113	11.7689	7.76393	6	12	7	6.5359	12	7651	8300	0.768871	8300	8326	0.763931	8300	8301	0.535896
1534	0.00822912	7	13.873	11	7	13.8229	11.1771	7.07217	13.9278	11	7631	7632	0.872978	7632	8307	0.177124	7632	7657	0.0721703
1535	0.130587	7.43845	14	11.5616	7.29844	13.7016	12	7.76393	14	12	7658	8308	0.56155	8308	8333	0.298435	8308	8334	0.763931
1536	0.0111878	7.07217	13.9278	11	7	13.8229	11.1771	7.17157	14	11	7632	7657	0.0721703	7632	8307	0.177124	7632	7658	0.17157
1537	0.0872903	7	13.8229	11.1771	7	13.4641	12	7.17157	14	11	7632	8307	0.177124	8307	8308	0.464096	7632	7658	0.17157
1538	0.24645	7.17157	14	11	7	13.4641	12	7.43845	14	11.5616	7632	7658	0.17157	8307	8308	0.464096	7658	8308	0.56155
1539	0.0881437	7.43845	14	11.5616	7	13.4641	12	7.29844	13.7016	12	7658	8308	0.56155	8307	8308	0.464096	8308	8333	0.298435
1540	0.17418	7.17157	14	11	7.43845	14	11.5616	7.68337	14.3166	11	7632	7658	0.17157	7658	8308	0.56155	7633	7658	0.683372
1541	0.0111318	8	14.2247	11.7753	7.91779	14.0822	12	8	14.1231	12	7659	8334	0.775253	8309	8334	0.917789	8334	8335	0.1231
1542	0.250247	7.43845	14	11.5616	7.76393	14	12	8	14.4721	11	7658	8308	0.56155	8308	8334	0.763931	7658	7659	0.47213
1543	0.112893	8	14.4721	11	7.76393	14	12	8	14.2247	11.7753	7658	7659	0.47213	8308	8334	0.763931	7659	8334	0.775253
1544	0.103807	7.68337	14.3166	11	7.43845	14	11.5616	8	14.4721	11	7633	7658	0.683372	7658	8308	0.56155	7658	7659	0.47213
1545	0.0210195	8	14.2247	11.7753	7.76393	14	12	7.91779	14.0822	12	7659	8334	0.775253	8308	8334	0.763931	8309	8334	0.917789
1546	0.149145	8	5.52786	11	8.73205	5.26795	11	8	5.62772	11.3723	7649	7650	0.527863	7650	7675	0.732048	7650	8325	0.37228
1547	0.164287	9	5.3775	11.6225	9	5.52786	12	8.22474	5.77526	12	7676	8351	0.622498	8351	8352	0.527863	8326	8351	0.224743
1548	0.172148	9	5.20416	11	9	5.3775	11.6225	8.48339	5.48339	11.5166	7675	7676	0.204163	7676	8351	0.622498	7676	8325	0.516609
1549	0.156042	8	5.62772	11.3723	8.73205	5.26795	11	8.48339	5.48339	11.5166	7650	8325	0.37228	7650	7675	0.732048	7676	8325	0.516609
1550	0.074163	8.73205	5.26795	11	9	5.20416	11	8.48339	5.48339	11.5166	7650	7675	0.732048	7675	7676	0.204163	7676	8325	0.516609
1551	0.17507	8	5.62772	11.3723	8.48339	5.48339	11.5166	8	5.87689	12	7650	8325	0.37228	7676	8325	0.516609	8325	8326	0.876892
1552	0.157127	9	5.3775	11.6225	8.22474	5.77526	12	8.48339	5.48339	11.5166	7676	8351	0.622498	8326	8351	0.224743	7676	8325	0.516609
1553	0.0627716	8.48339	5.48339	11.5166	8.22474	5.77526	12	8	5.87689	12	7676	8325	0.516609	8326	8351	0.224743	8325	8326	0.876892
